1523717442.89,0.0500028096139,0.0713410824537,0.0552874356508,0.613289117813,0.0022717313841,0.207807809114
1523717443.06,0.068502381444,0.0787871703506,0.0520196072757,0.656004309654,0.00214700284414,0.142539426684
1523717443.23,0.0823575109243,0.0822275429964,0.0722430571914,0.631824553013,0.00328480638564,0.128062546253
1523717443.4,0.0645384192467,0.0807950794697,0.0728752985597,0.646980881691,0.00291214138269,0.131898149848
1523717443.57,0.0612997747958,0.0750143751502,0.0804030746222,0.630226552486,0.00270930817351,0.150346875191
1523717443.74,0.0631025731564,0.0834429264069,0.0518723390996,0.597007870674,0.00297661474906,0.201597601175
1523717443.91,0.0653755143285,0.0855000838637,0.036101154983,0.627595663071,0.00265204743482,0.182775571942
1523717444.07,0.0990358516574,0.0948896929622,0.0766651853919,0.588439285755,0.00393690401688,0.137033075094
1523717444.24,0.0661812201142,0.0905404314399,0.0609285980463,0.657725989819,0.00364164984785,0.120982043445
1523717444.41,0.0853249654174,0.089059561491,0.0674226507545,0.608611941338,0.00369557063095,0.145885244012
1523717444.58,0.102989889681,0.0917770341039,0.0678731352091,0.583750188351,0.00322230672464,0.15038742125
1523717444.74,0.0788162201643,0.0883450135589,0.0653950050473,0.632917582989,0.00336924823932,0.131156936288
1523717444.91,0.098286435008,0.105677701533,0.0407788529992,0.644427776337,0.00417718617246,0.106652073562
1523717445.08,0.0690023899078,0.089255027473,0.0497500635684,0.681630194187,0.00290947034955,0.107452891767
1523717445.25,0.0669667869806,0.0802580267191,0.112612500787,0.612957239151,0.0033644346986,0.123841017485
1523717445.42,0.0725381523371,0.0836543887854,0.0951967835426,0.524528682232,0.00403955532238,0.22004237771
1523717445.59,0.0773692652583,0.102521389723,0.0548315234482,0.595313370228,0.00542442314327,0.164539963007
1523717445.76,0.0690270066261,0.0967433229089,0.0637409538031,0.62788516283,0.00508872000501,0.137514784932
1523717445.93,0.0688743516803,0.0937214419246,0.0444930456579,0.667363286018,0.0035288517829,0.122019037604
1523717446.1,0.0672244280577,0.0799024254084,0.0524591915309,0.639559686184,0.00239941268228,0.158454924822
1523717446.27,0.0918191224337,0.0916222706437,0.127567499876,0.528296411037,0.00559168402106,0.155102998018
1523717446.44,0.0903475955129,0.0847766697407,0.090282432735,0.594191193581,0.00324933207594,0.137152791023
1523717446.61,0.0812600553036,0.0773611143231,0.0839578807354,0.625282049179,0.00253666448407,0.129602313042
1523717446.79,0.0792394205928,0.0807815343142,0.092878729105,0.593378484249,0.00306230667047,0.150659516454
1523717446.96,0.10049444437,0.0889263302088,0.125408962369,0.522911071777,0.00605532620102,0.156203940511
1523717447.13,0.106801122427,0.102058596909,0.0916231125593,0.529671370983,0.0081933112815,0.161652371287
1523717447.3,0.122578732669,0.0816182792187,0.173722594976,0.41734367609,0.00753872888163,0.197198018432
1523717447.46,0.125029280782,0.0828432887793,0.160893112421,0.429199188948,0.00758147472516,0.194453656673
1523717447.64,0.148419812322,0.0815381333232,0.204459890723,0.367960482836,0.00748277455568,0.19013890624
1523717447.81,0.120458491147,0.0773968324065,0.258211553097,0.357583880424,0.00657064188272,0.179778620601
1523717447.98,0.101986803114,0.0616752356291,0.316841453314,0.367416083813,0.00314478832297,0.148935586214
1523717448.15,0.10696092993,0.0659729838371,0.310297876596,0.365699112415,0.00506402272731,0.146005034447
1523717448.32,0.0925025194883,0.0634196549654,0.352770119905,0.330089479685,0.00714531540871,0.154072880745
1523717448.49,0.0923148691654,0.0555655136704,0.338128298521,0.321774452925,0.00308967451565,0.189127147198
1523717448.66,0.108201570809,0.0699808001518,0.294983386993,0.392049074173,0.0053792684339,0.129405930638
1523717448.84,0.109156668186,0.0602373592556,0.296767175198,0.350041121244,0.00355491717346,0.180242776871
1523717449.01,0.095714263618,0.0577834844589,0.369100272655,0.304476469755,0.00469701783732,0.168228492141
1523717449.18,0.10658056289,0.071935839951,0.171438187361,0.426956176758,0.00391408568248,0.219175055623
1523717449.35,0.0894800052047,0.0682637393475,0.235583558679,0.455890357494,0.00428565312177,0.14649669826
1523717449.52,0.0768248140812,0.0619751065969,0.316907554865,0.371686130762,0.00535138696432,0.167255014181
1523717449.7,0.0855826735497,0.0625197514892,0.238701835275,0.432687461376,0.00364531739615,0.176862940192
1523717449.87,0.0619252994657,0.062364064157,0.272181242704,0.399047881365,0.00461289798841,0.199868604541
1523717450.04,0.0961336940527,0.0689518749714,0.212782412767,0.455181449652,0.0040709306486,0.162879660726
1523717450.21,0.0683624371886,0.0703679323196,0.180276274681,0.513945758343,0.00359760061838,0.16345000267
1523717450.38,0.0815819352865,0.0654817670584,0.261047333479,0.41480588913,0.00481733307242,0.172265723348
1523717450.56,0.0941002517939,0.0664155110717,0.229083493352,0.484657496214,0.00328388507478,0.122459389269
1523717450.73,0.0972670316696,0.0607429519296,0.269293904305,0.437666654587,0.00306855188683,0.131960868835
1523717450.9,0.0802617669106,0.0582600086927,0.267026603222,0.441872060299,0.00299754552543,0.149582058191
1523717451.07,0.0742580443621,0.0604161918163,0.288211077452,0.41759672761,0.00363958952948,0.155878320336
1523717451.25,0.0604455955327,0.0630469024181,0.271757692099,0.396570265293,0.00489183561876,0.203287810087
1523717451.42,0.0824840813875,0.0628901273012,0.243217617273,0.452792167664,0.00301481806673,0.155601143837
1523717451.59,0.0880760848522,0.067497074604,0.22977989912,0.465074747801,0.00408127252012,0.145490974188
1523717451.76,0.0943830981851,0.0706882178783,0.235263079405,0.441852003336,0.0045088911429,0.153304666281
1523717451.93,0.0931219384074,0.0762858986855,0.134203448892,0.538987576962,0.00316566298716,0.154235512018
1523717452.1,0.0947457775474,0.0746665298939,0.200383335352,0.450068801641,0.00465577142313,0.175479829311
1523717452.28,0.093501791358,0.0602575726807,0.297204613686,0.411581009626,0.00321079907008,0.134244322777
1523717452.45,0.0732787996531,0.0660614147782,0.237279891968,0.415633708239,0.00432036723942,0.203425809741
1523717452.62,0.0850370526314,0.0683663785458,0.232567414641,0.441882163286,0.00428482331336,0.167862161994
1523717452.79,0.0760635361075,0.0656326562166,0.233440756798,0.447715103626,0.00400336459279,0.173144608736
1523717452.96,0.0579824857414,0.0605080761015,0.27335113287,0.463633656502,0.00333405309357,0.141190603375
1523717453.13,0.0527084209025,0.061428450048,0.292605191469,0.401022285223,0.00384366698563,0.188392013311
1523717453.31,0.0539436526597,0.0707407444715,0.16939099133,0.512115597725,0.00290576275438,0.190903276205
1523717453.48,0.0455684363842,0.0614348649979,0.233167752624,0.498911380768,0.00263991043903,0.158277705312
1523717453.65,0.0719104632735,0.0649409666657,0.24912802875,0.399886250496,0.00426796358079,0.20986635983
1523717453.82,0.0612845011055,0.0587750263512,0.30562916398,0.409400612116,0.00417330767959,0.160737425089
1523717453.99,0.0733695998788,0.0660550966859,0.237201601267,0.475148230791,0.00353203900158,0.144693493843
1523717454.16,0.0452058650553,0.0565210916102,0.302923202515,0.406364709139,0.00294162076898,0.186043515801
1523717454.33,0.0766106396914,0.0568470135331,0.327466994524,0.35793441534,0.0045113209635,0.17662961781
1523717454.5,0.0483348146081,0.0602050386369,0.28143081069,0.416214644909,0.00413016742095,0.189684554935
1523717454.68,0.0916528999805,0.0663598403335,0.225301235914,0.431075662374,0.00408657453954,0.181523770094
1523717454.88,0.0610762350261,0.0657016783953,0.274098664522,0.429264932871,0.00408956361935,0.165768921375
1523717455.05,0.0733163654804,0.0525827929378,0.333847314119,0.374613344669,0.00270674889907,0.162933349609
1523717455.23,0.081641510129,0.0581950806081,0.345655173063,0.305712670088,0.00617650104687,0.202619001269
1523717455.4,0.0795078352094,0.064469717443,0.27764993906,0.414981395006,0.00399939808995,0.159391656518
1523717455.58,0.0691499859095,0.0533114522696,0.412526875734,0.281698584557,0.00544036924839,0.177872791886
1523717455.75,0.0652309209108,0.0617050640285,0.303138583899,0.385585725307,0.00468270899728,0.179657071829
1523717455.92,0.0673435628414,0.0624388791621,0.30447307229,0.384126275778,0.00452525448054,0.177092924714
1523717456.09,0.0653505250812,0.0569771900773,0.38829639554,0.331825464964,0.00509528350085,0.152455121279
1523717456.26,0.081161506474,0.066822104156,0.193885996938,0.519137859344,0.00323088653386,0.135761663318
1523717456.44,0.0817210078239,0.0666013434529,0.198712155223,0.480001062155,0.00319472257979,0.169769704342
1523717456.61,0.0673155933619,0.0648509040475,0.285317927599,0.365313380957,0.00587708037347,0.211325109005
1523717456.78,0.0763391852379,0.061504304409,0.313282489777,0.348617345095,0.00569697842002,0.194559574127
1523717456.95,0.0821931958199,0.065234541893,0.279245227575,0.407025158405,0.00478058494627,0.161521300673
1523717457.12,0.0728075355291,0.067548148334,0.304507017136,0.421312570572,0.00479495339096,0.129029884934
1523717457.3,0.083389736712,0.0584229081869,0.307822644711,0.40191963315,0.00311945169233,0.1453255862
1523717457.47,0.0739973932505,0.0653980001807,0.279954314232,0.430639594793,0.0041650920175,0.145845517516
1523717457.64,0.0753532424569,0.0723422691226,0.138850688934,0.589712619781,0.00239350507036,0.121347680688
1523717457.81,0.061670564115,0.0551206246018,0.386439681053,0.347517132759,0.00350205041468,0.145749866962
1523717457.98,0.0781233459711,0.063751488924,0.323615670204,0.362687975168,0.00527388136834,0.166547566652
1523717458.15,0.0670625865459,0.0610119886696,0.334889262915,0.33932057023,0.00575232319534,0.191963225603
1523717458.32,0.0876417309046,0.0758624598384,0.149762183428,0.55628991127,0.00286565744318,0.127578034997
1523717458.49,0.0730365142226,0.0671210363507,0.310455203056,0.370756804943,0.00584283331409,0.17278753221
1523717458.66,0.0788180083036,0.0695869624615,0.253414541483,0.415122210979,0.00536469230428,0.177693605423
1523717458.84,0.0718648135662,0.0580143854022,0.375575006008,0.308474302292,0.00532043725252,0.180751159787
1523717459.01,0.0643502399325,0.0528457760811,0.361149549484,0.329851180315,0.00348517531529,0.188317984343
1523717459.17,0.0622725300491,0.0503308176994,0.44661834836,0.236945137382,0.00577816041186,0.198055043817
1523717459.35,0.0915144011378,0.063150793314,0.296844631433,0.332606375217,0.004417009186,0.211466774344
1523717459.52,0.0551861859858,0.056873973459,0.313881188631,0.357853233814,0.00387951009907,0.212325900793
1523717459.69,0.0733691900969,0.0560217313468,0.358088433743,0.32720091939,0.00404528016225,0.181274488568
1523717459.86,0.0572249107063,0.0553609058261,0.336527138948,0.395978152752,0.00341238291003,0.151496425271
1523717460.03,0.0865953490138,0.0604279600084,0.327541768551,0.384805798531,0.00343509321101,0.13719394803
1523717460.2,0.0856414660811,0.062751531601,0.228209778666,0.471656620502,0.00379155552946,0.147949069738
1523717460.37,0.0698162615299,0.0617763660848,0.313237428665,0.361494898796,0.00450115511194,0.189173832536
1523717460.54,0.067990809679,0.0520303621888,0.423596680164,0.323423564434,0.00324173970148,0.129716798663
1523717460.71,0.0510598830879,0.0536044947803,0.416735857725,0.335343450308,0.0039123496972,0.139344021678
1523717460.88,0.0767399743199,0.0552802830935,0.413262158632,0.287113130093,0.00486024096608,0.162744224072
1523717461.06,0.0840412676334,0.068815343082,0.218088418245,0.39085906744,0.00480389501899,0.233392000198
1523717461.23,0.0735512524843,0.072268255055,0.179922625422,0.472050487995,0.00391842704266,0.198288947344
1523717461.4,0.0454264581203,0.0463411733508,0.467314749956,0.271518409252,0.0041955509223,0.165203660727
1523717461.57,0.0650740265846,0.0557583682239,0.420257031918,0.292690575123,0.00628792913631,0.159932076931
1523717461.74,0.0765239074826,0.0727189406753,0.165812492371,0.501789033413,0.00378569075838,0.179369986057
1523717461.91,0.0618035309017,0.0580132752657,0.397376924753,0.290954291821,0.0059690582566,0.185882940888
1523717462.08,0.082885324955,0.0741893351078,0.220628485084,0.458259195089,0.00434867106378,0.159688994288
1523717462.25,0.061128385365,0.0634691864252,0.290105223656,0.36674451828,0.00539513817057,0.213157579303
1523717462.42,0.0806815028191,0.062136888504,0.332351326942,0.354693263769,0.00549457361922,0.164642453194
1523717462.6,0.0824550837278,0.067862033844,0.303931444883,0.386615008116,0.00734430085868,0.151792109013
1523717462.77,0.102391421795,0.0692816153169,0.30933958292,0.387650936842,0.00592932244763,0.125407144427
1523717462.94,0.0853408500552,0.0701694115996,0.213338032365,0.490184754133,0.00341394054703,0.137553110719
1523717463.11,0.0885014310479,0.0643001943827,0.275884449482,0.406925946474,0.00405134027824,0.160336688161
1523717463.28,0.0457722507417,0.0517678745091,0.419264405966,0.347782194614,0.00365370465443,0.131759494543
1523717463.45,0.0546499714255,0.0486840233207,0.457427322865,0.301403522491,0.00387936132029,0.133955731988
1523717463.62,0.0539949163795,0.0497884005308,0.421016544104,0.29836383462,0.0040299538523,0.172806426883
1523717463.79,0.0759476572275,0.0675744488835,0.344157099724,0.336649626493,0.0072215097025,0.168449610472
1523717463.96,0.0518473424017,0.0434171892703,0.505431890488,0.248998880386,0.00370385730639,0.146600753069
1523717464.13,0.0556814931333,0.0523652993143,0.398432523012,0.355797022581,0.0037926712539,0.133930951357
1523717464.3,0.0514218173921,0.0446288436651,0.516614556313,0.237240642309,0.00471322936937,0.145380944014
1523717464.47,0.0637036636472,0.0611710511148,0.255574792624,0.491653174162,0.00273607042618,0.125161200762
1523717464.64,0.0722805708647,0.0657461360097,0.252143085003,0.473402380943,0.00340039120056,0.13302744925
1523717464.81,0.0474187470973,0.0532709956169,0.351085841656,0.374219298363,0.00332065485418,0.170684531331
1523717464.98,0.0693929865956,0.06632129848,0.220063015819,0.504111886024,0.00422793114558,0.135882943869
1523717465.15,0.0599200949073,0.0772308632731,0.176567643881,0.524994254112,0.00536677334458,0.155920311809
1523717465.33,0.0653923228383,0.0690549314022,0.211581513286,0.458799630404,0.0053963069804,0.189775377512
1523717465.5,0.0804238989949,0.098240673542,0.0846719220281,0.523805558681,0.00527152605355,0.20758639276
1523717465.67,0.0987004190683,0.106852293015,0.0508344843984,0.581294000149,0.0045467610471,0.157772019506
1523717465.84,0.0728936716914,0.112160600722,0.0346808023751,0.579907655716,0.00562131684273,0.194735988975
1523717466.01,0.0798336490989,0.129717186093,0.0256962049752,0.551500797272,0.0114464135841,0.201805770397
1523717466.18,0.0983390957117,0.12913416326,0.0370307117701,0.49130025506,0.0148749276996,0.229320824146
1523717466.35,0.114386111498,0.128704890609,0.0278300177306,0.552994072437,0.00938338693231,0.166701495647
1523717466.52,0.0973541140556,0.103788621724,0.0264882203192,0.565397381783,0.00506074586883,0.201910853386
1523717466.69,0.0967465341091,0.112732134759,0.0251816790551,0.621941268444,0.00563311204314,0.137765198946
1523717466.86,0.0997442901134,0.110134609044,0.0516421683133,0.462527006865,0.0107529256493,0.265198975801
1523717467.03,0.0955630987883,0.107266515493,0.0489689856768,0.529149234295,0.00708333170041,0.211968839169
1523717467.2,0.118775270879,0.118322908878,0.0373018719256,0.541193723679,0.00804885290563,0.176357343793
1523717467.37,0.111661501229,0.110482692719,0.0548790991306,0.51086717844,0.00943098776042,0.202678531408
1523717467.53,0.103041611612,0.11414744705,0.0394031368196,0.497507363558,0.00940935872495,0.236491054296
1523717467.7,0.0919341370463,0.10135024786,0.0643185451627,0.509874463081,0.007538841106,0.22498370707
1523717467.87,0.122411772609,0.115420870483,0.0954360663891,0.354593068361,0.0194397997111,0.292698472738
1523717468.04,0.112752124667,0.123608916998,0.0554751120508,0.522377073765,0.0132013913244,0.172585338354
1523717468.21,0.123742572963,0.14073908329,0.0289243385196,0.523753225803,0.0132167376578,0.169624000788
1523717468.38,0.130082726479,0.131177172065,0.0375509411097,0.500450313091,0.0117139201611,0.18902489543
1523717468.55,0.106435164809,0.134088695049,0.0380852557719,0.48568379879,0.014319957234,0.221387133002
1523717468.72,0.109706521034,0.133716493845,0.0276638828218,0.563131511211,0.009894836694,0.155886769295
1523717468.89,0.124132409692,0.140027523041,0.038867559284,0.551237165928,0.0132088260725,0.132526621222
1523717469.06,0.157507821918,0.136950358748,0.0414675213397,0.509634554386,0.0121796457097,0.14226013422
1523717469.23,0.118183925748,0.141155660152,0.0363426804543,0.536138176918,0.0129790911451,0.155200466514
1523717469.4,0.132381930947,0.135818734765,0.0219532791525,0.589372456074,0.00733370054513,0.113139890134
1523717469.56,0.124212689698,0.132441759109,0.0352325588465,0.535111904144,0.0118352249265,0.161165952682
1523717469.73,0.101291082799,0.139848858118,0.0287536289543,0.615873515606,0.00879635754973,0.105436593294
1523717469.9,0.116174221039,0.13458751142,0.0580602921546,0.530381858349,0.0147596653551,0.146036446095
1523717470.07,0.111306868494,0.114701375365,0.0571749359369,0.572424650192,0.00670934235677,0.137682825327
1523717470.24,0.0981383994222,0.112656861544,0.049504507333,0.593619704247,0.00671968003735,0.139360800385
1523717470.41,0.113117828965,0.115328446031,0.0576495677233,0.562864422798,0.00809967983514,0.142940014601
1523717470.57,0.0724704936147,0.106594130397,0.0468552261591,0.661031365395,0.00496918521821,0.108079515398
1523717470.74,0.111781850457,0.111657388508,0.0601938255131,0.568963527679,0.0067158122547,0.140687525272
1523717470.91,0.0883705168962,0.122820794582,0.0398650728166,0.551814675331,0.00881903618574,0.188309848309
1523717471.08,0.0952124670148,0.123613871634,0.0400926284492,0.577720105648,0.00776727031916,0.155593633652
1523717471.25,0.0960024371743,0.120674364269,0.0560898073018,0.553229272366,0.0101729854941,0.163831159472
1523717471.42,0.0913729593158,0.113153085113,0.050700571388,0.574012756348,0.00744548253715,0.16331513226
1523717471.58,0.0971436351538,0.117980420589,0.0454202666879,0.60585051775,0.00671654799953,0.126888602972
1523717471.75,0.0810390487313,0.111026644707,0.0517781041563,0.622551560402,0.00700463028625,0.12660010159
1523717471.92,0.0915185287595,0.112019471824,0.0536983795464,0.593361198902,0.0074574216269,0.141944974661
1523717472.09,0.091971822083,0.111343562603,0.0534816049039,0.592196643353,0.00676261726767,0.144243761897
1523717472.26,0.0776416361332,0.116111516953,0.0330549441278,0.630710422993,0.00701206130907,0.135469451547
1523717472.43,0.0768810659647,0.102916024625,0.0473418496549,0.626257777214,0.00527954706922,0.141323804855
1523717472.6,0.0905060917139,0.103518567979,0.0711279213428,0.592230796814,0.00721869105473,0.135397881269
1523717472.77,0.122749581933,0.0999191626906,0.0436831265688,0.650767505169,0.00321979098953,0.0796608254313
1523717473.21,0.142391949892,0.0965039730072,0.0611753463745,0.500065982342,0.00417223060504,0.195690497756
1523717473.38,0.118512190878,0.0914390236139,0.0634712055326,0.511086404324,0.00459302030504,0.210898220539
1523717473.55,0.102946855128,0.0964689031243,0.0772927030921,0.598579704762,0.00464922282845,0.120062597096
1523717473.73,0.123565711081,0.0805934965611,0.140707656741,0.540945053101,0.00406887661666,0.110119223595
1523717473.9,0.0811214745045,0.0848649442196,0.0606635734439,0.655858635902,0.00217759842053,0.11531380564
1523717474.07,0.0935779362917,0.0892309248447,0.0966832265258,0.519650220871,0.00534190889448,0.195515796542
1523717474.24,0.0919574052095,0.0693407505751,0.223487749696,0.431648373604,0.00519311986864,0.178372561932
1523717474.41,0.0740371793509,0.0679596066475,0.201262742281,0.48180437088,0.00466815149412,0.170268014073
1523717474.58,0.0872072353959,0.0663445219398,0.271005034447,0.428605765104,0.0045130578801,0.142324373126
1523717474.76,0.085612654686,0.0686317309737,0.2065115273,0.484561353922,0.00337825040333,0.151304483414
1523717474.93,0.0831387341022,0.0625995844603,0.231470257044,0.428529798985,0.00379467569292,0.190466955304
1523717475.09,0.0734367594123,0.0690517947078,0.225464373827,0.492505580187,0.0046360604465,0.134905427694
1523717475.27,0.0666260272264,0.0641277432442,0.276293605566,0.438743948936,0.00446499465033,0.149743661284
1523717475.43,0.0714463144541,0.0631317645311,0.210205897689,0.510768175125,0.00288587156683,0.141561985016
1523717475.61,0.0434363037348,0.0372647494078,0.494187057018,0.289171218872,0.0027219443582,0.133218646049
1523717475.78,0.0385021716356,0.0426889508963,0.353085517883,0.430625975132,0.00174931471702,0.133347988129
1523717475.95,0.0437258444726,0.0458010584116,0.33649840951,0.43026432395,0.00212448136881,0.141585886478
1523717476.13,0.0715461298823,0.071394354105,0.150780797005,0.571972489357,0.00312368874438,0.131182581186
1523717476.29,0.0678630173206,0.0654829889536,0.21062861383,0.499376535416,0.00372168724425,0.152927130461
1523717476.46,0.0720174387097,0.0646089613438,0.181063726544,0.526634991169,0.00273957941681,0.152935236692
1523717476.64,0.0694671422243,0.0582175515592,0.231519967318,0.444137871265,0.00332626746967,0.193331167102
1523717476.81,0.0772404298186,0.0759040415287,0.12942250073,0.595620393753,0.00307826977223,0.118734396994
1523717476.98,0.0876545459032,0.0828201919794,0.0963077321649,0.599048733711,0.0037241068203,0.130444705486
1523717477.15,0.0759437605739,0.0789659917355,0.123420901597,0.498290807009,0.00501070870087,0.218367829919
1523717477.32,0.0478785000741,0.0545920021832,0.398891180754,0.300884366035,0.00635420298204,0.191399797797
1523717477.49,0.0526752583683,0.061310660094,0.316668152809,0.302161812782,0.00700445566326,0.260179638863
1523717477.66,0.0536103770137,0.0508568808436,0.354160606861,0.407410949469,0.002628991846,0.131332159042
1523717477.83,0.0542014539242,0.0465049557388,0.42820212245,0.303872823715,0.00401784759015,0.163200721145
1523717478.01,0.0565117821097,0.0432537198067,0.479498147964,0.271221190691,0.00352326966822,0.145991891623
1523717478.18,0.04491096735,0.0457190014422,0.459414720535,0.295668542385,0.00389418029226,0.150392562151
1523717478.35,0.0413647517562,0.0458471812308,0.429710358381,0.301815122366,0.00352312182076,0.177739456296
1523717478.52,0.0791933014989,0.0609410814941,0.250571429729,0.437660753727,0.00247875181958,0.169154658914
1523717478.69,0.0699006989598,0.0607884377241,0.386299580336,0.297675907612,0.00711650867015,0.178218841553
1523717478.86,0.0993552431464,0.0629470944405,0.363766103983,0.25276941061,0.00691636186093,0.214245766401
1523717479.03,0.0673955976963,0.0566155426204,0.39299172163,0.217043459415,0.005258386489,0.260695278645
1523717479.21,0.105482265353,0.0760069563985,0.15607625246,0.490028917789,0.00385999097489,0.168545588851
1523717479.38,0.0775906294584,0.0525160618126,0.485514730215,0.259696483612,0.00346856145188,0.121213577688
1523717479.56,0.146910607815,0.118230879307,0.0788969919086,0.522649586201,0.00718341674656,0.126128464937
1523717479.6,0.0807195603848,0.0511617362499,0.410246551037,0.29447171092,0.00291623058729,0.160484269261
1523717479.77,0.125948011875,0.0932163596153,0.106064409018,0.52147102356,0.00612071156502,0.147179529071
1523717479.94,0.137297943234,0.0913317427039,0.178677767515,0.406031847,0.00932465214282,0.177335992455
1523717480.11,0.0795354545116,0.0727696418762,0.212634071708,0.441184282303,0.00423602294177,0.189640566707
1523717480.28,0.107950009406,0.0698052346706,0.293108016253,0.317621529102,0.00691930949688,0.204595908523
1523717480.46,0.0988692119718,0.0619428008795,0.332953244448,0.310064971447,0.00448970822617,0.191680073738
1523717480.63,0.118295751512,0.0820063054562,0.172498896718,0.460134357214,0.00518695544451,0.161877796054
1523717480.8,0.142105251551,0.0694703757763,0.349435985088,0.286212325096,0.00592768378556,0.146848350763
1523717480.97,0.0814654454589,0.0459451116621,0.485788404942,0.201451048255,0.00475322967395,0.180596709251
1523717481.14,0.0532207489014,0.0391403771937,0.514508008957,0.265163064003,0.00225041806698,0.125717356801
1523717481.31,0.103171147406,0.061588678509,0.276515811682,0.39421698451,0.00314447074197,0.161362946033
1523717481.48,0.0861131474376,0.058221526444,0.432396113873,0.264975190163,0.00958362594247,0.148710474372
1523717481.65,0.0916119962931,0.0769738852978,0.217156052589,0.430515348911,0.00523557001725,0.178507134318
1523717481.82,0.0778729766607,0.0524483583868,0.444704473019,0.279260635376,0.00462480541319,0.141088843346
1523717481.99,0.105593390763,0.0751984268427,0.236839801073,0.420695126057,0.00617474829778,0.155498489738
1523717482.16,0.116941548884,0.0883747935295,0.160446882248,0.442129939795,0.00641841348261,0.185688436031
1523717482.33,0.0861382782459,0.056970115751,0.447510421276,0.272755205631,0.00600787112489,0.130618080497
1523717482.5,0.0857332423329,0.0616119764745,0.334915101528,0.295885831118,0.00529514532536,0.216558635235
1523717482.68,0.0896355286241,0.0731313303113,0.270379215479,0.399802953005,0.00602465122938,0.161026388407
1523717482.85,0.0960910543799,0.07020175457,0.280886083841,0.412202298641,0.0052308649756,0.135387927294
1523717483.02,0.0747704729438,0.07736184448,0.207661062479,0.481702655554,0.00594309065491,0.152560845017
1523717483.19,0.0732317566872,0.0706637650728,0.240584760904,0.452378690243,0.00496986228973,0.158171117306
1523717483.36,0.0788370594382,0.0753186047077,0.248476192355,0.407482355833,0.0078818872571,0.182003870606
1523717483.53,0.0652493238449,0.0693809017539,0.228448197246,0.394337028265,0.0064077693969,0.236176744103
1523717483.7,0.0584409274161,0.0547891780734,0.264389663935,0.466343909502,0.00253679556772,0.153499498963
1523717483.88,0.0834756121039,0.0888258889318,0.0841687917709,0.642269611359,0.00404268549755,0.0972174927592
1523717484.05,0.101650372148,0.111860752106,0.0541992783546,0.497119069099,0.00981316156685,0.225357294083
1523717484.22,0.0984131768346,0.112280413508,0.0461824610829,0.568506777287,0.00635400786996,0.168263167143
1523717484.39,0.118311211467,0.108832128346,0.046641215682,0.558419406414,0.00697756325826,0.160818427801
1523717484.56,0.159806385636,0.134652405977,0.0309163946658,0.548251509666,0.00817281473428,0.118200466037
1523717484.73,0.119782060385,0.124196693301,0.0364524312317,0.550578176975,0.00933004822582,0.159660533071
1523717484.9,0.123145207763,0.126243889332,0.0298541821539,0.583051741123,0.00845384970307,0.129251167178
1523717485.07,0.130636453629,0.126177787781,0.040300115943,0.565709710121,0.00917189382017,0.128004133701
1523717485.24,0.138866767287,0.122201353312,0.038306478411,0.547313272953,0.00766939483583,0.145642742515
1523717485.41,0.117466904223,0.120836608112,0.0465271174908,0.549363076687,0.0078408177942,0.157965436578
1523717485.58,0.145984694362,0.121694892645,0.0287772081792,0.575506985188,0.00531185930595,0.122724272311
1523717485.74,0.105895221233,0.123094834387,0.0309151876718,0.538808047771,0.00879540573806,0.192491292953
1523717485.91,0.135351121426,0.135522559285,0.0307877399027,0.503398358822,0.012951281853,0.181988969445
1523717486.08,0.116868652403,0.130292877555,0.0296294596046,0.556053042412,0.00927622430027,0.157879784703
1523717486.25,0.108016937971,0.129277974367,0.0484189689159,0.525627791882,0.0140806473792,0.17457768321
1523717486.42,0.118162721395,0.133494839072,0.0338756665587,0.558382987976,0.011412454769,0.144671350718
1523717486.59,0.129643425345,0.121528930962,0.0556274354458,0.484056830406,0.0125976093113,0.196545735002
1523717486.76,0.115480788052,0.134744167328,0.0492764152586,0.555037617683,0.014194550924,0.13126643002
1523717486.93,0.0961793139577,0.125967085361,0.041653919965,0.565622806549,0.00942827388644,0.161148518324
1523717487.1,0.115314163268,0.129923403263,0.0344071500003,0.525106668472,0.0113213807344,0.18392726779
1523717487.27,0.0874464437366,0.125733032823,0.0305773280561,0.611543238163,0.00893591344357,0.135764032602
1523717487.44,0.0964391753078,0.13341294229,0.0240233633667,0.606535494328,0.00927499774843,0.130314007401
1523717487.61,0.114665865898,0.127643808722,0.0351881757379,0.556047856808,0.00969831179827,0.156755983829
1523717487.78,0.11328522861,0.115074321628,0.034727498889,0.562854528427,0.00526195159182,0.16879658401
1523717487.94,0.132223665714,0.1321362257,0.0387091003358,0.548583269119,0.0123302582651,0.136017531157
1523717488.12,0.0869092196226,0.148624643683,0.0394007153809,0.497029006481,0.0174999795854,0.210536390543
1523717488.29,0.0983486399055,0.127320200205,0.047458730638,0.497439861298,0.0114295100793,0.218003079295
1523717488.46,0.096827737987,0.130495071411,0.0617317333817,0.502633094788,0.014161458239,0.194150820374
1523717488.63,0.104932866991,0.129618629813,0.0527156703174,0.47797986865,0.0130994021893,0.22165350616
1523717488.8,0.0941632315516,0.107746236026,0.0678388923407,0.600170731544,0.00674389256164,0.123337030411
1523717488.96,0.0795660912991,0.0888077095151,0.114102944732,0.547294199467,0.00580221507698,0.164426788688
1523717489.13,0.065060287714,0.0621142536402,0.380457490683,0.31862577796,0.0074703451246,0.166271865368
